System,3wrobotNI
Controller,lqr
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
29.361100000000285,-3.0,-3.0,1.57,1197.941399999999,7067.8542600000665,0.0,0.0
29.411100000000285,-3.0,-3.0,1.57,1197.941399999999,7079.833674000067,0.0,0.0
29.461100000000286,-3.0,-3.0,1.57,1197.941399999999,7091.813088000067,0.0,0.0
29.511100000000287,-3.0,-3.0,1.57,1197.941399999999,7103.7925020000675,0.0,0.0
29.561100000000287,-3.0,-3.0,1.57,1197.941399999999,7115.771916000068,0.0,0.0
29.611100000000288,-3.0,-3.0,1.57,1197.941399999999,7127.751330000068,0.0,0.0
29.66110000000029,-3.0,-3.0,1.57,1197.941399999999,7139.730744000069,0.0,0.0
29.71110000000029,-3.0,-3.0,1.57,1197.941399999999,7151.710158000069,0.0,0.0
29.76110000000029,-3.0,-3.0,1.57,1197.941399999999,7163.689572000069,0.0,0.0
29.81110000000029,-3.0,-3.0,1.57,1197.941399999999,7175.66898600007,0.0,0.0
29.86110000000029,-3.0,-3.0,1.57,1197.941399999999,7187.64840000007,0.0,0.0
29.911100000000292,-3.0,-3.0,1.57,1197.941399999999,7199.62781400007,0.0,0.0
29.961100000000293,-3.0,-3.0,1.57,1197.941399999999,7211.607228000071,0.0,0.0
30,-3.0,-3.0,1.57,1197.941399999999,7223.586642000071,0.0,0.0
